#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.IndependentStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">1.0 2.0 0.1 0.3 1.0 1.0</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
54500	-4.207585722312856	2.896486343282576
54600	-4.116942037649824	2.68142019058405
54700	-4.819469755602535	3.7341451992335397
54800	-4.773903189677303	2.5728565070097353
54900	-4.337810891102332	3.646758312376323
55000	-6.222631461046023	4.621715087523659
55100	-8.582082006812035	4.2229756576444295
55200	-6.563782588143555	3.8491269135483623
55300	-4.928453234047328	4.204648231424626
55400	-3.4968131282655603	3.520210513765868
55500	-7.773334425318261	3.668746336337752
55600	-6.385102983193322	5.396115544001608
55700	-5.415687475121329	4.647014744978854
55800	-7.1999330154979315	5.662930999447482
55900	-4.825638244940819	4.9366972348472125
56000	-6.193702796580045	4.178404996692006
56100	-5.541062734089757	2.363980015052488
56200	-3.8918335194272746	2.2450774547647736
56300	-7.107596702585941	3.3655476955021406
56400	-4.838176495986893	2.957211435364737
56500	-5.522033213614751	3.414721127276008
56600	-7.780771352827233	3.6377483897564553
56700	-7.317457083747742	2.9833104557893746
56800	-4.741775310868783	3.1956084949612173
56900	-5.455399723641348	4.493326621505714
57000	-5.268766251997688	3.3902793481119953
57100	-4.0672010115370565	3.85108404245947
57200	-5.157237936090039	5.515359338728249
57300	-7.127145268942687	3.2615149218013104
57400	-3.23840727066386	2.198256472500996
57500	-3.819191539888573	3.7753366089483325
57600	-2.6145452514076206	2.885832245482085
57700	-11.389200535924497	7.490256022615023
57800	-10.153565664999798	5.989029372796015
57900	-7.736061964022515	2.176215855432392
58000	-9.905419795916837	3.3976053621081572
58100	-7.8474405010749235	3.602143185383933
58200	-7.5131671500921176	3.734610028945027
58300	-11.344781815283351	5.575493816223297
58400	-9.324739049030377	4.294934643318834
58500	-8.002594894687237	4.28193242907484
58600	-5.075962206165628	2.773039653156956
58700	-6.33790829602785	2.9493814802345844
58800	-5.311396221616861	2.418037546924384
58900	-2.968155002909985	2.983678444990261
59000	-5.322515765075269	2.887107988206337
59100	-4.593747597310095	3.9137626353283124
59200	-6.998725648891738	3.74951636905199
59300	-4.621495628391119	2.6392403927263675
59400	-8.866017194395239	2.4632995877808
59500	-10.554767712330301	3.5929689766017416
59600	-8.915992077624773	2.8234479142870885
59700	-4.743147912862685	2.1629286572289974
59800	-5.065642285277192	3.303247086902139
59900	-2.8016356219842913	2.9545477617956766
60000	-5.799416577797278	2.605295769060472
60100	-4.374250763195973	3.362291116497566
60200	-5.328755676406008	3.4369596414713603
60300	-8.442137152588591	4.36069444997954
60400	-3.1316125498846152	3.3530065747863573
60500	-4.737107402293603	2.3729516896964475
60600	-4.871629196329554	2.223312361466682
60700	-4.267270271875989	2.702895894289063
60800	-2.833835653725701	2.722593702661722
60900	-3.3502904794756043	3.291169642357882
61000	-9.47939846504845	4.060256724585438
61100	-6.5789735341655815	4.095801649135217
61200	-6.02325015694861	4.431414024965364
61300	-8.871956995740444	6.64249124111067
61400	-5.019399446210702	4.465216905339767
61500	-7.577586511153874	3.565610792967777
61600	-3.903009376127444	2.5730359931664295
61700	-3.297460729296347	2.3471584862719284
61800	-5.118745090239053	2.0057212833467757
61900	-5.06973390814374	3.8222919791132286
62000	-4.338263423733697	2.386074937706471
62100	-3.6222784347765655	2.288627375622205
62200	-7.286051757603494	2.222373500452135
62300	-5.655973020777138	2.966966656578423
62400	-4.039862011485352	3.1053332077803915
62500	-3.3150954240654213	2.897988976172521
62600	-3.0231840682714677	3.3358242271892027
62700	-7.149638196344504	3.3749555234804447
62800	-5.288519278256033	3.268932098220959
62900	-7.380393444027997	2.86251928441171
63000	-3.5235018078801783	3.1385394436061502
63100	-6.890294153391661	4.862232281111536
63200	-4.7695111728815816	2.773929511108512
63300	-4.560928992746966	2.201372931626445
63400	-4.120614054252337	3.706787527063126
63500	-7.768079596817938	4.143361768983751
63600	-7.925323260458775	3.8800691464204564
63700	-5.213371259963103	3.8800691464204564
63800	-6.870707990416255	4.96316061956566
63900	-4.151268003948686	3.4327406225773687
64000	-8.624436047343993	3.260537182261213
64100	-6.118395402191216	3.3613712304881833
64200	-3.8422942237077438	2.048782871002027
64300	-4.350148161134458	3.2418680514738014
64400	-5.805378844742563	2.7403253397257274
64500	-2.9236966924573733	2.5893058175765793
64600	-4.032290082764039	3.868134619562803
64700	-3.385051554225959	3.868134619562803
64800	-5.001106261603541	3.371107227146756
64900	-4.139050028772425	3.9719993759228647
65000	-5.102192626306043	3.0635805378672236
65100	-2.2253688422843823	2.379493408858942
65200	-7.1112336059420365	3.956166065305832
65300	-9.362979807908953	4.438949347109723
65400	-7.815725022652748	4.408166740077761
65500	-8.550470484130694	3.9780308193303724
65600	-4.5795604787103015	2.5154077943860687
65700	-5.919285319048412	2.3673907497109417
65800	-4.736061075968052	2.4299319205541394
65900	-3.1089233593254377	2.7183682862435328
66000	-9.17082126506952	5.458415817887629
66100	-5.091352483825605	2.951483945715474
66200	-7.497860252147882	3.1340231319697773
66300	-6.639464306969338	2.4878444458085593
66400	-9.034271230075	2.7076742323639533
66500	-6.430842596781651	3.1554940380914895
66600	-6.277009535504338	2.4986761237431896
66700	-6.109757925883949	4.61246332589149
66800	-8.296370504329582	5.871187539481911
66900	-5.027888992668008	2.3880075172637523
67000	-4.931534633103886	3.5644137319886036
67100	-5.553350937050517	2.9118105235508978
67200	-6.051493588464954	4.221680754858013
67300	-4.79649023127914	2.098749876897434
67400	-2.410973528894303	2.7865370715787607
67500	-3.949114802757572	3.4958680286510813
67600	-4.74894856262563	3.6298578305908755
67700	-3.660567057997987	2.439990256264839
67800	-2.328181698192571	2.5608569714291054
67900	-4.593702061350071	3.529319694377037
68000	-7.071351864708186	5.417156379404581
68100	-3.50345147197639	3.0120947045349693
68200	-3.820685685615151	2.7404065249565126
68300	-3.079865944295242	2.8143454847824807
68400	-4.669801394720037	2.858209620985908
68500	-7.7995677010837445	2.839224675359347
68600	-6.415424413445342	4.104744122625914
68700	-3.45275931003858	2.537602047343812
68800	-5.799191006622272	3.700620723054351
68900	-4.922807075978602	3.2549227694624303
69000	-3.9363128637054015	3.1275813512755186
69100	-3.986987358429834	2.5814479831622723
69200	-6.403034396056499	2.9721142279746835
69300	-5.504119288226305	3.4294715011239423
69400	-5.550543928405608	3.161307549281756
69500	-5.0498861728789946	2.815973313419937
69600	-3.9513741837131144	3.629820694346291
69700	-13.998571883557691	4.076131842441062
69800	-6.771638891972849	2.6674498808547606
69900	-5.637032811110276	2.747257510896008
70000	-4.575783633562413	3.4222238788802173
70100	-9.368245327366523	4.526085241579595
70200	-5.315582298427661	2.562538423317874
70300	-3.4335223316689496	3.375704371737047
70400	-6.603930233695461	4.525738109178695
70500	-7.07436565940241	3.583783445903353
70600	-5.341275300092892	2.431115191529736
70700	-3.6396538815218684	2.643374191562901
70800	-6.9022126003482125	3.521171828245639
70900	-4.391305659146264	3.5202899476515026
71000	-8.415942131900142	5.230978998048508
71100	-8.367408248402459	3.3341652080673643
71200	-5.0228928404902184	3.626171647343212
71300	-3.6120112557792052	2.6703200276297347
71400	-3.8698164108411706	2.7370664225688675
71500	-3.2647397968854035	2.6730599095490586
71600	-4.0337529797524905	4.252954631823485
71700	-6.786919072406949	3.988454972602975
71800	-3.7091691402137488	3.096274062657386
71900	-7.9115173424213125	4.4260667882997184
72000	-4.737881960825158	2.2540251426493576
72100	-4.359857121550471	2.6509854713351286
72200	-6.059876577494949	3.1731458683155003
72300	-4.917155878456279	2.418671735813555
72400	-5.652930528874437	4.0509899838462555
72500	-5.536071041943057	2.796953994414226
72600	-7.884326616598205	3.326202860084795
72700	-10.99229023347942	5.069351828915619
72800	-5.036798694584925	2.823509147105451
72900	-4.662937133715558	2.6266604123308794
73000	-4.704365359750109	4.26715654815724
73100	-7.83165745193145	4.510640068237178
73200	-5.198250406127633	3.7614392665982406
73300	-3.1178518510307045	2.244743742703993
73400	-3.9863257188403267	2.694259525104115
73500	-4.555955581767067	3.474621234292838
73600	-7.2623401520833655	3.108511035699726
73700	-6.883634233117225	3.1874214999160855
73800	-6.831696183880816	3.7121873649250707
73900	-6.612758258180283	3.636624096727829
74000	-8.291253080387662	2.3652986607828623
74100	-4.832786442758536	2.186683668526123
74200	-8.412416432434602	4.185349292344717
74300	-3.8172997436590657	2.9705665838946222
74400	-5.1741340416416906	3.1680068772442502
74500	-6.672129501857734	3.2191995633141097
74600	-3.1742851248567074	3.309850515992117
74700	-4.08425397350497	3.370847639001148
74800	-4.659480534940432	2.395285414804795
74900	-5.821599511154706	3.795592345204616
75000	-4.310619752114991	3.3609246519130838
75100	-3.996001029155526	2.785847597527308
75200	-5.118064382076641	3.2037601678942016
75300	-6.818928570619737	3.6232093985850913
75400	-5.841263960317454	2.7571000827521317
75500	-9.245971621838644	2.8103368410843346
75600	-5.770741439900176	4.085736762045663
75700	-4.463174480560824	3.8868125502986017
75800	-5.240851706197342	4.850109027933425
75900	-3.9788819914533953	2.5702690394083376
76000	-12.838358645044467	3.334258913153924
76100	-9.639320986510421	2.9559118725752356
76200	-8.44121988307884	3.6313715378629627
76300	-4.476815949200067	2.8501297841222555
76400	-3.705086880561558	2.8093750208402968
76500	-5.312649305176579	2.9726158436083394
76600	-3.8918185067696913	3.939906432674324
76700	-4.145597183594097	2.805353290603801
76800	-7.593369301206316	4.003478153116799
76900	-3.5686976342919263	4.455878178353098
77000	-6.215921252145392	4.6223840999789605
77100	-6.645082183088359	3.155372780742925
77200	-9.154965704360196	4.357747070648621
77300	-6.7713292020854805	3.531832089776834
77400	-5.946653990087008	3.531832089776834
77500	-4.336199347663901	2.5316241344861306
77600	-3.1644022781176333	2.810210797606443
77700	-3.3508930261830248	3.0041195963369707
77800	-6.425318811845983	3.5762039811120148
77900	-5.721525729621526	3.7029859765565996
78000	-5.322192003376731	2.604806893506003
78100	-5.939745926458929	3.9874353030254976
78200	-3.6129652266114807	4.012441898737804
78300	-5.115080616898363	3.89491874691109
78400	-4.729394507757728	3.0696611716689164
78500	-4.066032246680252	2.5948144219671887
78600	-6.140604577225379	2.153933233927209
78700	-11.218697531759311	10.719691170705708
78800	-3.979880787197664	3.6921957436112565
78900	-2.944963365112078	3.480688903286593
79000	-5.332757388042227	4.030818748599533
79100	-4.555310569225277	3.5623355790418136
79200	-7.413555142131018	5.593591521576109
79300	-6.6890058516807	3.364682788279721
79400	-5.457234555072552	3.631174530809978
79500	-3.5707349091026255	3.398564870722452
79600	-4.447976571289044	3.315556306298786
79700	-3.125169243405364	2.8302032856357755
79800	-4.496485369449695	3.7507105113988497
79900	-5.684881504560854	3.185858786216509
80000	-6.869078180238384	2.6627272139638083
80100	-9.086969121793157	3.7216574761881143
80200	-9.67086185665884	4.1530320871716295
80300	-15.507078119165692	5.472935756452426
80400	-5.569130217023355	2.1972483845083395
80500	-5.620566802737466	4.140622923933682
80600	-4.701502789318032	3.299733154542839
80700	-5.059629635047079	2.619028737383703
80800	-4.176275337170621	2.565210907865234
80900	-4.933433199664203	2.652816251628055
81000	-4.709743344946363	3.5252327457315267
81100	-6.7519611747948165	3.358331323409713
81200	-5.374021352305666	3.484335083925214
81300	-4.445410621684936	3.3682480653439786
81400	-4.499971489558526	3.857790361008047
81500	-6.59690190197786	3.897237272426723
81600	-4.639974481511267	3.2392091436632247
81700	-3.810665372396981	2.2264353524892226
81800	-3.1418933388710446	2.6788244074215704
81900	-8.826579200638099	4.971787710374615
82000	-8.413371622047581	3.7849401120898163
82100	-4.7290507880698485	2.194810272750698
82200	-3.8196073707987983	2.5648893629034393
82300	-5.6525512659171255	2.602513746039625
82400	-5.313487488940207	2.9427291883750812
82500	-9.447845779359453	3.6802521632535745
82600	-4.094619802843554	2.7428458826228703
82700	-6.671862134999927	3.6764507045416437
82800	-5.419221726449999	3.3353824479195446
82900	-6.490639401357314	3.3353824479195446
83000	-2.9680237961327154	2.311326767407893
83100	-9.061256368662228	6.738981183230648
83200	-2.6705733020275577	2.5229562334415094
83300	-2.463442080955354	2.373696941787118
83400	-5.558410505728281	4.172772338565337
83500	-6.762662501599872	4.644155168958452
83600	-3.7206701611735173	2.4844467276115223
83700	-7.768247793154856	3.2341795682330647
83800	-6.710481647423324	4.834346559407978
83900	-4.223204033356547	3.369526755788758
84000	-4.899146459190064	2.491095774132492
84100	-5.266918797303015	4.049688573099338
84200	-3.371930220525496	3.2812828745990625
84300	-9.05146953149439	6.793364859096425
84400	-3.212924236772259	3.1216678941973752
84500	-3.730690934848336	3.323138046983778
84600	-6.174316048446103	2.8837780431848015
84700	-5.915967363771813	2.7465694559651284
84800	-5.309400987860452	2.7570004415609084
84900	-6.048608275410186	3.5729486834789865
85000	-7.872024295780142	3.2613664848356345
85100	-4.535483559855239	3.0092257407365306
85200	-5.792037649677722	2.6383352448680366
85300	-9.462280496931736	4.120986243332787
85400	-4.260350207475291	3.10059101874639
85500	-3.5616936289583885	3.0832276122328675
85600	-9.402609519462793	6.879951908095144
85700	-4.350419752637138	3.2708699330732047
85800	-4.123551092218827	3.100716383457446
85900	-4.425712978481343	3.840239244954452
86000	-3.833153580983127	3.7516604038492285
86100	-4.801744946602643	2.568756711222831
86200	-7.318842369349344	2.8732912899079155
86300	-4.377309838265267	3.0754803601261305
86400	-3.8187880134764023	2.1812128173811858
86500	-7.817403080415143	4.00476749214771
86600	-4.884343161772098	3.3830936255207997
86700	-8.984634442726783	3.5112711455778873
86800	-12.23478496807129	3.9230338023827347
86900	-5.772306302177233	3.5021403913658666
87000	-5.580458287002579	3.4947704543142697
87100	-6.453875337529276	5.34908542889343
87200	-3.621671082103848	2.876198661043272
87300	-7.995670452788597	4.544670017033115
87400	-7.656525169606384	4.2380401102627845
87500	-10.56335857356175	8.226362052778411
87600	-6.570793090251273	5.1390539593682165
87700	-8.817204912634729	4.9585753377221815
87800	-3.4993280506137543	3.1585297789935023
87900	-6.268432974528758	4.420568165881173
88000	-5.390382082175169	5.0981531074319495
88100	-5.975020440670246	3.0909940668541247
88200	-8.215747051907556	3.755915427904451
88300	-6.495326775714967	4.350040161635796
88400	-5.3368558013735585	2.6066085094618234
88500	-7.722524591807228	3.3683520562368305
88600	-3.5481351148778923	2.7544455319529564
88700	-2.6135252489733674	2.7179960835077956
88800	-3.3269986338206072	2.826732360219731
88900	-4.775887770716425	2.2585136098244996
89000	-8.07412988581837	4.803946788928749
89100	-10.423498460195535	5.092345349362643
89200	-7.447374963304415	6.70517535316203
89300	-5.557070154151924	3.6277899300772622
89400	-3.6109191817993893	2.443288204780043
89500	-2.6458111329149725	3.3127043576828226
89600	-5.535352020026352	4.205892949796939
89700	-7.614712445955017	3.718370232176743
89800	-9.847654048738644	5.765417362782689
89900	-6.290183829832041	3.007913839948606
90000	-6.648859599221366	3.5201271930391407
90100	-4.66576762786172	4.095659189986431
90200	-6.975218120674068	4.326647700481951
90300	-10.829807323457773	4.745773970672376
90400	-6.938689922939295	3.8047457487119782
90500	-4.212765365087396	2.2290149785795506
90600	-8.59927877296378	3.485221299651094
90700	-6.123741485677219	3.3008304623757154
90800	-4.784773890305552	3.4295602531439755
90900	-3.877848219172716	2.30508215986875
91000	-11.132955762151008	3.1392459224052423
91100	-7.583528637739314	2.8872871529234465
91200	-6.676519191395061	5.223371067764253
91300	-7.017160807003097	5.133262759191614
91400	-4.2414667175764516	2.7110019130392002
91500	-7.433204817707876	5.142465330196497
91600	-10.331300672585149	3.611984452388769
91700	-5.9443222260009065	2.2745012524592982
91800	-6.0792205644452935	2.8878132496044797
91900	-7.429691705299351	3.6616350206942414
92000	-10.67167395638413	4.5632674892121985
92100	-5.5254978538042	3.0377657277999126
92200	-6.448913637046689	3.092897604033964
92300	-4.899283879089945	3.232606086525623
92400	-4.549303317262735	3.017130748634972
92500	-6.070144586371178	4.051002726445585
92600	-9.20746940381884	3.544775171893233
92700	-6.008439988654078	3.2873406787980626
92800	-6.389163081857397	3.2873406787980626
92900	-6.443764813992713	3.049947765183089
93000	-6.922170486270651	2.6358106918728135
93100	-4.366177734877619	3.5160609722922285
93200	-7.14570351868271	2.671413067778936
93300	-5.57397398267943	3.608090348642959
93400	-6.832967539113593	4.34414354302276
93500	-4.762956808359079	3.614226212289937
93600	-9.749795043651329	6.028229646740442
93700	-5.595044972289107	3.1791337658786016
93800	-3.104128455431983	2.4234926165081063
93900	-4.210941505512544	3.3756117266503405
94000	-3.80968723679514	3.2701095160109603
94100	-5.67858874017454	4.207292752892554
94200	-7.202449133052099	3.894570707118042
94300	-7.792979899111024	4.211321485465262
94400	-9.019593860075906	4.042204083356506
94500	-3.965863371461352	3.109405683558898
94600	-6.414598285834401	3.1892808938198955
94700	-6.610649040575397	2.442736963064288
94800	-5.243867156732035	4.3497471041706515
94900	-3.0031585294606904	2.400672547881652
95000	-3.3400565386931373	2.9554692995879996
95100	-6.7088469547243506	3.77632847423874
95200	-7.015116781599559	3.77632847423874
95300	-9.43447641121525	3.5873536751064847
95400	-9.63159304449982	3.9278956297335417
95500	-7.002662662970565	2.7459450309971825
95600	-6.242736449092861	2.5863880061686855
95700	-3.9126136055327057	3.104957907798066
95800	-8.17684166830491	3.010230575140582
95900	-5.199482546392266	3.010230575140582
96000	-3.824045272441884	2.995985658199554
96100	-4.427913072992534	3.146718379274192
96200	-5.115945355825075	2.9057403768619428
96300	-5.804798743034974	3.972767601146896
96400	-6.542571089704746	4.303747031999478
96500	-6.094747481706477	2.8033080463412565
96600	-3.504587305424676	2.4529505346695046
96700	-3.3685127379060136	2.5694714755887675
96800	-10.040701367115611	3.2996728925932706
96900	-5.995285861003012	3.471234433112902
97000	-5.26871978111946	2.8439423016295224
97100	-4.914298974963005	2.3826390596976434
97200	-8.644320539041082	3.057256289925196
97300	-7.387959896341223	3.5323189913745785
97400	-7.993502448140498	5.093027663873432
97500	-7.989940751818613	5.402746697747833
97600	-5.83196313000959	3.9547906159308126
97700	-4.773760847124816	2.6034954528390677
97800	-4.077313303215974	3.895647687751439
97900	-4.177852342708972	2.8937112182019775
98000	-5.496709462324061	3.430970957012629
98100	-4.136021533364882	3.40936328778823
98200	-5.844442215592871	3.500809989128416
98300	-7.743488761802875	4.809075593128714
98400	-8.1358320526266	2.856758384994703
98500	-4.361160327981895	5.229287483801141
98600	-3.3490969394275067	2.7807451088187216
98700	-4.3966319832119325	3.6243229725039123
98800	-6.088979461171888	3.196337715742529
98900	-4.263775522456944	2.9588111733109694
99000	-10.16067800566243	4.82126899361641
99100	-5.8295814331875375	2.863071843415297
99200	-5.25481506573842	2.69710742029116
99300	-5.024781569751782	2.699540779664946
99400	-5.012839468553598	2.547546041743109
99500	-3.957693450950422	3.0111845046440595
99600	-6.562576791884464	2.612385982546188
99700	-7.860245253528064	3.3023500935267407
99800	-3.614735740409425	3.459066424048326
99900	-5.501411473687065	5.420317331489869
100000	-7.01989953014278	4.907157486304595
100100	-7.049564475022002	3.871429652871727
100200	-8.422434486025331	7.086422109085806
100300	-4.412035819620544	2.305059931024422
100400	-5.302040914025199	4.016862096859332
100500	-4.295442486981522	3.422732746240099
100600	-4.114663194731343	2.9436432166693933
100700	-5.516222328913871	4.876501469144826
100800	-7.860065068660429	4.20652773549691
100900	-7.587243590954534	2.9639187164877736
101000	-9.183714483865623	3.705917329889659
101100	-6.69151097170289	4.111840890927918
101200	-4.954873393385084	3.1812394407439863
101300	-5.479121512451494	3.3994542631592535
101400	-6.971354197851367	4.895644290468011
101500	-5.129207453278402	4.895644290468011
101600	-5.327029873131721	2.762721147471328
101700	-8.259481851061498	6.282244999858841
101800	-2.46379820618682	3.0049272346161215
101900	-3.7372479075861103	2.6611714445558543
102000	-4.95676155181885	3.2975958913609618
102100	-2.721122765910066	2.778060809903892
102200	-3.964283190088322	2.9540035937915055
102300	-5.785721168335284	2.9540035937915055
102400	-3.078091802012102	2.4035081459853
102500	-7.488290279281288	2.902966572329436
102600	-8.65607179234975	4.886806983244174
102700	-5.352406634782603	2.4967234309654884
102800	-5.14230771455766	3.398951125075612
102900	-6.624739505177282	2.974444773443548
103000	-7.654056237980845	5.722896572672123
103100	-2.2812330959150264	2.383522778128181
103200	-9.17573431801381	5.229120052044859
103300	-6.87183364068934	3.122341498718301
103400	-7.181399842626213	3.6877150151757236
103500	-7.890722840107018	3.9730260551358434
