#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
345800	-10.385333909981101	3.5840276039105885
345900	-7.539547260471931	4.120743595732832
346000	-8.446212542562844	4.216881564874815
346100	-6.881675285817694	4.319863488818664
346200	-5.095097533309064	4.2896440025030005
346300	-5.737511473539855	3.171844308029495
346400	-6.4918118817893795	5.0312313603119305
346500	-7.376887378210196	4.656005310611123
346600	-4.16900155075802	4.620871161646443
346700	-7.503870225579671	4.620871161646443
346800	-7.344521618207115	4.764148565589589
346900	-9.918943290670803	4.858422974808574
347000	-9.059509686943468	3.6895528772116295
347100	-7.190928607744503	6.4658955946792815
347200	-5.544858396723962	5.002127066009417
347300	-5.479656341327051	3.0709267985677293
347400	-6.289149944219728	5.358412599426932
347500	-7.080411774059703	4.085243131490991
347600	-8.264856524985698	5.613033604515137
347700	-4.899271442941064	2.8600004095733635
347800	-5.19783457613437	5.7162518033885545
347900	-6.33752550746899	3.6372693036973662
348000	-6.737692193526951	4.082271345466824
348100	-6.256485748016915	4.082271345466824
348200	-8.731206898953976	3.6775319678232194
348300	-8.611068457962496	5.1662897035263775
348400	-6.5808600164546345	5.286831210330666
348500	-6.61099634307551	3.562160331803638
348600	-10.10443983715431	2.751985044980813
348700	-6.223718141439609	5.2928204588420265
348800	-7.672417951329189	4.615584086987389
348900	-5.857496471957981	2.8638128047085862
349000	-10.586419923588085	6.936216795975408
349100	-7.076880916578998	4.25724820045087
349200	-6.972908879400661	3.756193699106522
349300	-10.074286002993109	4.830191026890105
349400	-6.893276649184707	6.154702581113181
349500	-8.244485856421585	6.242866068369221
349600	-8.368727670234737	3.818907658670496
349700	-9.053461276287665	9.331631075739445
349800	-5.209604999951533	3.6282990024583346
349900	-5.522895460716119	4.3859419019810675
350000	-7.105478394052505	6.344720511144038
350100	-6.775000880441582	6.02138106064356
350200	-8.635436215090309	5.883133965393531
350300	-8.006337250385355	3.2507586885773714
350400	-5.896465598417243	2.7376236866153087
350500	-6.114382253875737	5.036428495601241
350600	-8.663029685795285	3.3386759694507027
350700	-3.974889015907823	4.910043736073347
350800	-5.5038422963722295	3.5695875110845705
350900	-8.00454598664231	3.556133305320243
351000	-8.286218563763176	5.143946298407604
351100	-9.668665925506852	4.301999399176538
351200	-8.981212664451654	3.7230151808761343
351300	-8.143217204663745	3.964922401623216
351400	-6.581016030732511	6.060151455357328
351500	-10.90146960307267	10.229564663837412
351600	-7.3933755397175736	6.537759638069482
351700	-9.413568241830426	5.688664389592796
351800	-7.102962330354995	4.415237895204738
351900	-9.728447716517488	4.518810745141544
352000	-9.043641055589807	5.648876722843635
352100	-9.337242335641307	2.7612258717396876
352200	-7.364290359988733	4.201168562500471
352300	-7.038881794660387	7.082138154057207
352400	-4.619532820895094	3.138551099541641
352500	-5.8308442934568445	4.772077171494676
352600	-8.052276743403649	8.88249993195435
352700	-6.580866917622365	4.650865769754196
352800	-10.581102807150453	4.345323014370328
352900	-5.4929355095035755	4.212266267270893
353000	-5.975964705261749	3.69895286610582
353100	-8.588506639426482	3.617914406032693
353200	-8.63176683157468	4.692902901062912
353300	-7.447909939286556	7.4034604691715264
353400	-8.420538037390845	3.7538406643803004
353500	-7.414959231340388	4.188403334042139
353600	-9.484610002061071	6.338174219481655
353700	-5.644181639598056	5.375247992691241
353800	-5.982499314637361	3.620258050677048
353900	-5.903965167332322	3.293007555008544
354000	-7.649769328054154	4.015478695215012
354100	-12.439536805196585	4.932111818840647
354200	-7.890896172294548	6.137584040748873
354300	-8.815909995546237	4.776100902319114
354400	-6.333847548969784	4.495827772017753
354500	-9.046159923494173	5.062063124263453
354600	-6.477134430872692	3.7676567178151763
354700	-5.6656584621782615	6.312014982865561
354800	-4.749212920541796	4.252092592595224
354900	-6.350145322127021	3.8684243791566923
355000	-6.306056901364776	3.5528017117023087
355100	-12.24312821012017	5.810383336064687
355200	-7.860678683409629	3.7016037019711057
355300	-7.723960220365619	7.825213373424359
355400	-6.888172861901195	3.5802768660185915
355500	-9.392208040916781	3.1413225718391056
355600	-9.31440757820355	5.574213036441197
355700	-6.834213438487778	4.324922561428386
355800	-10.079929621557698	5.7451391974826915
355900	-9.423315053538246	6.112229784713132
356000	-7.440737628893905	5.084466525960427
356100	-5.990578632535807	3.9438747369518206
356200	-10.185179507750174	5.3658292166599555
356300	-4.6743975913602265	2.924342938323817
356400	-7.900403376515231	4.580379717756256
356500	-7.883604954909409	4.654592062985524
356600	-7.5798617521724285	6.4606379408538235
356700	-6.1367246656594	4.342405612035141
356800	-18.026200660301452	6.529813581391691
356900	-9.382553156744297	7.101210642365377
357000	-8.913311689032534	5.702763686141516
357100	-10.354703184594804	7.273339862992151
357200	-10.668164324208742	4.426040912607115
357300	-5.877605552794895	5.302072322333795
357400	-5.83303491021769	3.2671567448957566
357500	-5.996300578334915	2.4737568910643275
357600	-5.56397061945007	4.943594074292967
357700	-7.155143431626989	2.20201087389993
357800	-9.842167298015859	4.608788424025098
357900	-10.05090645096481	3.941567712001951
358000	-7.175533990050711	5.912982088463593
358100	-6.892370477356308	4.636127421789795
358200	-6.0307124487455415	3.878942091264417
358300	-6.55822379100071	6.329977252913782
358400	-8.071574452664827	4.825875535209127
358500	-9.533546042895079	6.603804031352656
358600	-10.6155700110523	5.583238744683654
358700	-8.664173736701468	5.934573137418612
358800	-5.431863446647328	5.934573137418612
358900	-7.279068794298993	5.503612100060095
359000	-7.781428739080319	5.6088325462339474
359100	-7.894306250712032	7.064404037657449
359200	-7.534440780205195	6.348472986615259
359300	-10.613342297068932	5.469180828064578
359400	-5.082285173596095	3.759131243380434
359500	-7.4873774462105445	3.50378059001722
359600	-6.107618470709282	5.413943500498031
359700	-12.400782374318045	7.628770709408113
359800	-10.492860483780508	6.619578358137134
359900	-5.306055217130373	3.1622151112817205
360000	-7.333196246266363	4.725819013720558
360100	-7.8470416221158	3.1351047732465105
360200	-9.634731087188474	4.5010665229740665
360300	-5.545069621287149	5.1340736743218836
360400	-9.503460402373255	5.1340736743218836
360500	-5.952143132506419	6.49938662872079
360600	-8.50172303156	7.866777079580077
360700	-7.258453237196671	5.478026871101746
360800	-8.020502931605165	7.395425124282188
360900	-9.207109743830777	5.642043940982914
361000	-6.718942596590804	7.009127708168138
361100	-7.0568314130376155	5.275716140711263
361200	-10.049379537700375	7.517266153060842
361300	-8.115383926631939	3.368912659702468
361400	-10.697337654474234	3.314876694706565
361500	-7.4546075939466965	3.3338731880686225
361600	-7.500740136422309	6.054780804756741
361700	-11.298014376822666	4.993184558737289
361800	-5.287603911663016	2.531778629149144
361900	-5.695197717382593	4.160199216786182
362000	-4.468144163315435	5.480941074413659
362100	-5.781760335948335	3.3338201879400415
362200	-6.431465429487621	6.434613866328886
362300	-4.816795335389819	4.389873038100995
362400	-7.809042913608284	4.548922580704997
362500	-9.521250009264095	4.552582039482746
362600	-7.389282054451631	4.1681834785426775
362700	-12.10921883671908	5.44249537359944
362800	-8.557961711801815	4.314544722275326
362900	-7.3407236935384725	3.800684848985116
363000	-9.858241202679945	8.747112268420047
363100	-8.66510527914983	4.721643207462564
363200	-9.703730516070584	4.274737624135523
363300	-12.283031334937041	4.608871432430753
363400	-8.596487950531055	4.361688906239528
363500	-5.392733826034699	3.843538858274759
363600	-4.88083495918147	3.3736048142086905
363700	-6.412782637855107	6.793854889485791
363800	-9.532908671569142	4.988230664434256
363900	-10.17654536576454	5.332176530642223
364000	-7.949533370087554	3.199835235651127
364100	-7.793254340786593	6.845471989442538
364200	-6.401951507110364	3.7331555289263934
364300	-8.313994194561781	5.273489133252059
364400	-9.807113064896111	5.840037369955392
364500	-5.962811569078711	5.528836414966953
364600	-5.806935431079583	5.584363562035453
364700	-4.138762134216606	3.5337900975424517
364800	-10.709906599570576	4.340730907112389
364900	-8.962247070461345	4.096955428121861
365000	-6.576702699141994	4.625154739766597
365100	-5.516553144704883	4.891789588026911
365200	-8.162899999146404	4.8731255356244345
365300	-8.022513815021076	4.645626297348754
365400	-10.884455812110154	7.02522944507902
365500	-12.794036305298528	6.348088262724199
365600	-7.892237178948455	4.141816467808887
365700	-5.583108382933153	3.772416980813225
365800	-9.678683606466688	3.5068259419166252
365900	-7.2414276588434285	3.099596512281773
366000	-5.168763477045395	3.572360973273647
366100	-7.435389770925652	5.454156873721317
366200	-4.8409365275439145	5.021228120067359
366300	-4.450270331439491	4.392263447332951
366400	-6.449907946915127	3.615947062345119
366500	-8.3097273990489	4.2773927657996085
366600	-5.297775249252592	4.072448165892486
366700	-8.124508508361627	3.7020871600637157
366800	-6.918935979956175	3.906654849121945
366900	-11.717767291768658	8.40642035416182
367000	-9.08680903392313	3.6304197913134018
367100	-10.932708250534544	5.845047214352079
367200	-8.168386940958914	5.276362531369028
367300	-6.843839560514047	2.8847301154631984
367400	-7.300106753088302	4.574084945272137
367500	-7.311640810595826	5.864256981596905
367600	-9.187494267661101	4.36880691631795
367700	-7.880608093991767	7.02678850476212
367800	-8.701561586665319	3.3455615029884473
367900	-8.025559068182385	3.361221324889915
368000	-7.487238198078535	3.52117382137343
368100	-5.761887104955176	2.824112899141968
368200	-4.8980796052552416	2.797388685752911
368300	-5.727634760926577	4.979583451520181
368400	-9.540127795841558	4.997244973784182
368500	-7.965126846819496	5.501940379850342
368600	-6.244680336463329	4.584917978414399
368700	-6.1079330470436775	5.149245305078518
368800	-6.635789744171433	4.317747474194278
368900	-5.330284800624967	3.9034272324152637
369000	-9.176261310640456	6.521501979911809
369100	-8.634301811956819	5.614058963069804
369200	-7.6534068473972665	3.895307318255347
369300	-6.753226794352832	3.9692312903496516
369400	-5.158491557407647	2.973890056401788
369500	-4.589733098272839	3.68996334184649
369600	-5.409706506746241	4.068026766601433
369700	-6.788055788501398	7.601934245858751
369800	-4.761508414126636	4.707586665068552
369900	-6.843790688645337	4.069546689164278
370000	-10.239104439721748	6.933838460132721
370100	-7.553780491098377	3.3604587734828364
370200	-6.8458274710494145	4.507239254081172
370300	-5.392809758388337	4.059833617194604
370400	-9.390323372463461	6.478144973598454
370500	-4.77053917864342	4.633033550191364
370600	-4.518800779430446	3.3420321104589563
370700	-7.430623822822249	4.072708723221244
370800	-8.801047305236313	3.9613361492670336
370900	-9.567971369639212	3.380319427877905
371000	-9.195423258813653	3.7410450094540337
371100	-7.374930482625635	4.6316792239113695
371200	-7.57603875365627	3.5852893724257595
371300	-8.800334582974603	5.537203926527534
371400	-5.355581380098048	4.207459948778955
371500	-7.195705915375656	4.103053972752928
371600	-10.004522894266104	3.8716538314711557
371700	-10.152173157750696	5.497261819231287
371800	-6.793981792059344	3.9904590570017557
371900	-10.925388353220848	4.424604069106907
372000	-10.141637869929195	6.720852744898096
372100	-6.572884632973963	4.2753664670145755
372200	-8.063438199624368	3.5855970063163034
372300	-8.681639497435482	7.661158289543714
372400	-4.410196549864205	4.783533256418817
372500	-8.26744186621695	8.061458575350102
372600	-10.422100350512405	6.04932912780308
372700	-16.130578900610352	8.741000876001472
372800	-8.527233281233936	5.956056140354806
372900	-7.540687168406841	3.908513967225843
373000	-7.6974552473247675	3.7723697439764607
373100	-10.524940107159638	3.8749206513626997
373200	-4.617983539241493	3.588789264227681
373300	-4.729031159962925	3.5950822621377556
373400	-7.374103502874256	8.956341643464917
373500	-5.172638665997429	2.852274611556935
373600	-6.40238120575792	3.1468151714568595
373700	-9.267288275043532	5.004267387006744
373800	-8.092411038841696	4.342966713163452
373900	-7.724102286165053	6.135155174198325
374000	-8.975101480628043	4.400471554517198
374100	-10.682266424677561	4.1113007566077
374200	-9.594981478044566	5.6898237638078
374300	-6.02841583455743	4.489458376914388
374400	-5.969306001115905	3.144323507907905
374500	-7.228725502948025	2.5798067332982315
374600	-7.95927158949267	4.789280985916083
374700	-14.157569929638047	4.364878225419597
374800	-8.324306110801947	4.930922542353817
374900	-8.434071527021128	4.930922542353817
375000	-9.841827307057986	5.088327680733835
375100	-8.363620744072652	6.370684013432687
375200	-8.444382157726544	4.871706431805452
375300	-4.798750676218108	2.982332211167577
375400	-5.357453459746047	4.051454246554897
375500	-7.099738999426247	4.211322514966045
375600	-7.229860621825868	5.527422955563196
375700	-6.868306796054529	5.433932398943657
375800	-5.798059140917602	5.2875247711294495
375900	-6.5153721450289535	4.188878907571179
376000	-8.272863491825339	5.45930346020529
376100	-7.059590442755619	5.45930346020529
376200	-8.207190892529873	5.556301335149177
376300	-9.432928837834115	3.484064439603546
376400	-7.279250411964357	7.91157843882016
376500	-9.65348061678927	4.487989995006651
376600	-8.8069531642229	4.276825313964983
376700	-8.306078779501057	5.4409366632464735
376800	-6.665656671594376	5.134098840237727
376900	-7.290219102396956	5.134098840237727
377000	-9.668426936846704	5.120185863701231
377100	-11.058559964951439	5.3559553530452515
377200	-6.573095995535214	5.2169766513232885
377300	-11.407051852769637	5.891731254543473
377400	-6.2428892375210445	6.292813855496703
377500	-4.559291615228469	4.277484850614904
377600	-9.091538516908717	7.627555169836834
377700	-7.457317826926509	4.603582380282697
377800	-7.181123593161303	7.778673350173106
377900	-10.54387486659792	5.821921328249312
378000	-7.376942906435783	3.941986347703999
378100	-7.523338125561353	2.1693008209573863
378200	-10.714670780916368	5.680276701292451
378300	-6.411762750281667	5.431440258966369
378400	-5.0475030331424255	5.241594066487327
378500	-8.241943826663846	2.617945747999109
378600	-10.7684150097839	3.209644914467834
378700	-10.632501678716501	3.6517116764919035
378800	-10.421493852028284	6.598612982764058
378900	-10.256804367399818	6.590460295040301
379000	-11.859083839223183	5.927236390095757
379100	-7.375550812329787	5.024695630375581
379200	-5.235211654212558	2.5922653843205548
379300	-5.19261715941613	3.4632235415682384
379400	-7.190102508930875	3.1551576053546477
379500	-12.25063000753393	11.600032419051324
379600	-6.846527412960552	3.1130997439167016
379700	-7.124040356556894	3.8963722017988065
379800	-7.384096477022543	7.526080432089386
379900	-8.447158267218127	4.8547966363722415
380000	-7.821510886119663	4.470860142267193
380100	-5.719807966550394	3.071889715751662
380200	-8.908542862910057	8.195979870783049
380300	-12.454442239383164	4.706710803111382
380400	-13.247621127722164	3.9435047140600235
380500	-5.43861489893778	5.905424465404088
380600	-7.79604650841784	5.983287215536893
380700	-6.6788416997389985	4.429518763217828
380800	-7.948810432115669	3.8280307140064647
380900	-14.450318597841658	6.631253063261667
381000	-5.802030394934174	4.0982208129254785
381100	-5.33744785679471	4.009880903684804
381200	-8.953354259566364	5.665677881355935
381300	-6.715248057200747	5.030969328066501
381400	-9.491505294063584	4.683039641942271
381500	-7.194626003873954	4.724966867183424
381600	-6.6555115598313	3.460423588412047
381700	-5.3443655409624835	5.7263451400426195
381800	-7.8235560771209505	7.162465467681976
